time,speed
134740.0,21.207686791104816
134740.0,21.207686791104816
134740.0,13.148337978773597
134741.0,24.331328147773384
134741.0,24.331328147773384
134741.0,11.182990168999783
134742.0,23.95805719373996
134742.0,23.95805719373996
134742.0,12.775067024740178
134743.0,26.334576792516167
134743.0,26.334576792516167
134743.0,13.559509767775989
134745.0,24.105654375606015
134745.0,24.105654375606015
134745.0,10.546144607830026
134746.0,21.662923756527565
134746.0,21.662923756527565
134746.0,11.116779148697539
134747.0,21.742286910642967
134747.0,21.742286910642967
134747.0,10.625507761945432
134748.0,10.625507761945432
134748.0,10.625507761945432
134749.0,11.539708620366014
134749.0,11.539708620366014
134749.0,11.539708620366014
134751.0,24.713744171728802
134751.0,24.713744171728802
134751.0,13.174035551362788
134753.0,27.084517114209234
134753.0,27.084517114209234
134753.0,13.910481562846442
134754.0,28.57524239789824
134754.0,28.57524239789824
134754.0,14.664760835051794
134755.0,29.348415920582873
134755.0,29.348415920582873
134755.0,14.683655085531077
134757.0,28.713118403290185
134757.0,28.713118403290185
134757.0,14.02946331775911
134759.0,14.02946331775911
134759.0,14.02946331775911
134760.0,14.959468774995491
134760.0,14.959468774995491
134760.0,14.959468774995491
134761.0,30.483488159833872
134761.0,30.483488159833872
134761.0,15.524019384838377
134763.0,31.324330272601152
134763.0,31.324330272601152
134763.0,15.800310887762773
134764.0,30.157040633965444
134764.0,30.157040633965444
134764.0,14.356729746202669
134766.0,28.11199016672229
134766.0,28.11199016672229
134766.0,13.755260420519622
134767.0,28.196414580772068
134767.0,28.196414580772068
134767.0,14.441154160252443
134769.0,31.745212327089416
134769.0,31.745212327089416
134769.0,17.30405816683697
134771.0,34.1296632342859
134771.0,34.1296632342859
134771.0,16.825605067448926
134772.0,30.304702163665162
134772.0,30.304702163665162
134772.0,13.479097096216236
134773.0,27.294748055676404
134773.0,27.294748055676404
134773.0,13.815650959460172
134775.0,29.235745465029034
134775.0,29.235745465029034
134775.0,15.42009450556886
134776.0,31.020153639609084
134776.0,31.020153639609084
134776.0,15.600059134040222
134777.0,31.00954072658186
134777.0,31.00954072658186
134777.0,15.409481592541635
134778.0,32.09462206408629
134778.0,32.09462206408629
134778.0,16.68514047154465
134779.0,32.16185664568847
134779.0,32.16185664568847
134779.0,15.476716174143814
134781.0,32.346026633485124
134781.0,32.346026633485124
134781.0,16.869310459341314
134782.0,16.869310459341314
134782.0,16.869310459341314
134783.0,0.0
134783.0,0.0
134784.0,0.0
134784.0,0.0
134785.0,0.0
134785.0,0.0
134787.0,0.0
134787.0,0.0
134789.0,0.0
134789.0,0.0
134790.0,14.999468066710742
134790.0,14.999468066710742
134790.0,14.999468066710742
134791.0,30.573705176686435
134791.0,30.573705176686435
134791.0,15.574237109975693
134793.0,30.993928256552714
134793.0,30.993928256552714
134793.0,15.419691146577023
134794.0,29.095072414008563
134794.0,29.095072414008563
134794.0,13.675381267431538
134796.0,27.83008115358742
134796.0,27.83008115358742
134796.0,14.154699886155885
134797.0,27.757727582082385
134797.0,27.757727582082385
134797.0,13.603027695926503
134799.0,27.945813916795565
134799.0,27.945813916795565
134799.0,14.342786220869067
134800.0,28.90898654845722
134800.0,28.90898654845722
134800.0,14.566200327588152
134801.0,28.584790764897868
134801.0,28.584790764897868
134801.0,14.018590437309717
134802.0,25.85516967565095
134802.0,25.85516967565095
134802.0,11.836579238341235
134803.0,22.1986286304494
134803.0,22.1986286304494
134803.0,10.362049392108165
134805.0,23.62724941664937
134805.0,23.62724941664937
134805.0,13.265200024541207
134806.0,25.53052271308681
134806.0,25.53052271308681
134806.0,12.265322688545606
134807.0,24.95614631062707
134807.0,24.95614631062707
134807.0,12.690823622081464
134808.0,24.834824703326984
134808.0,24.834824703326984
134808.0,12.144001081245522
134809.0,24.41669914617062
134809.0,24.41669914617062
134809.0,12.272698064925098
134811.0,24.694207123829308
134811.0,24.694207123829308
134811.0,12.421509058904208
134813.0,25.323497206296924
134813.0,25.32349720629692
134813.0,12.90198814739271
134815.0,23.64412658622084
134815.0,23.644126586220843
134815.0,10.742138438828125
134817.0,20.971249946915457
134817.0,20.971249946915457
134817.0,10.229111508087332
134818.0,20.26884772871877
134818.0,20.26884772871877
134818.0,10.039736220631436
134819.0,19.042564940198513
134819.0,19.042564940198513
134819.0,9.002828719567074
134820.0,19.16705528692865
134820.0,19.16705528692865
134820.0,10.164226567361572
134821.0,21.152934327004772
134821.0,21.152934327004772
134821.0,10.988707759643194
134822.0,21.857221178849343
134822.0,21.857221178849343
134822.0,10.868513419206145
134823.0,22.037743905854843
134823.0,22.037743905854843
134823.0,11.169230486648694
134824.0,22.72020618622626
134824.0,22.72020618622626
134824.0,11.550975699577567
134826.0,22.567787684788172
134826.0,22.567787684788172
134826.0,11.016811985210603
134827.0,22.266335363125506
134827.0,22.266335363125506
134827.0,11.2495233779149
134845.0,26.87110399018669
134845.0,26.87110399018669
134845.0,15.621580612271785
134847.0,29.881858791899653
134847.0,29.881858791899653
134847.0,14.26027817962786
134848.0,28.644181075561516
134848.0,28.644181075561516
134848.0,14.383902895933648
134849.0,30.20589496575234
134849.0,30.20589496575234
134849.0,15.821992069818682
134850.0,30.456575520152075
134850.0,30.456575520152075
134850.0,14.634583450333386
134851.0,29.619678748803814
134851.0,29.619678748803814
134851.0,14.985095298470421
134852.0,29.149718032723513
134852.0,29.149718032723513
134852.0,14.16462273425309
134853.0,28.22586632578001
134853.0,28.22586632578001
134853.0,14.061243591526917
134854.0,28.389780420290492
134854.0,28.389780420290492
134854.0,14.328536828763571
134856.0,27.528314282754053
134856.0,27.528314282754053
134856.0,13.199777453990475
134857.0,25.384928912658797
134857.0,25.384928912658797
134857.0,12.185151458668313
134859.0,23.444570923835293
134859.0,23.444570923835293
134859.0,11.259419465166976
134860.0,21.718646833645696
134860.0,21.718646833645696
134860.0,10.459227368478713
134861.0,10.459227368478713
134861.0,10.459227368478713
134863.0,16.894197036266423
134863.0,16.894197036266423
134863.0,16.894197036266423
134865.0,33.14826982240631
134865.0,33.14826982240631
134865.0,16.254072786139883
134866.0,29.4900575898226
134866.0,29.4900575898226
134866.0,13.235984803682712
134867.0,25.92446385604952
134867.0,25.92446385604952
134867.0,12.688479052366807
134868.0,25.81052115596208
134868.0,25.81052115596208
134868.0,13.122042103595266
134870.0,24.983365679011424
134870.0,24.983365679011424
134870.0,11.861323575416154
134871.0,22.423369521727405
134871.0,22.423369521727405
134871.0,10.562045946311247
134873.0,19.3609845074585
134873.0,19.3609845074585
134873.0,8.79893856114725
134874.0,17.781831007780806
134874.0,17.781831007780806
134874.0,8.982892446633553
134875.0,17.707736077014175
134875.0,17.707736077014175
134875.0,8.724843630380615
134877.0,13.320197662629926
134877.0,13.320197662629926
134877.0,4.595354032249306
134879.0,9.74492780276401
134879.0,9.74492780276401
134879.0,5.1495737705146984
134888.0,6.115716457806213
134888.0,6.115716457806213
134888.0,0.9661426872915095
134891.0,3.7463626045934904
134891.0,3.7463626045934904
134891.0,2.7802199173019746
134896.0,4.885882096193768
134896.0,4.885882096193768
134896.0,2.105662178891788
134900.0,4.543491617980865
134900.0,4.543491617980865
134900.0,2.4378294390890707
134902.0,6.2508448327194355
134902.0,6.2508448327194355
134902.0,3.8130153936303595
134904.0,7.742521234658488
134904.0,7.742521234658488
134904.0,3.9295058410281234
134907.0,7.395061508102756
134907.0,7.395061508102756
134907.0,3.4655556670746277
134909.0,8.674701708167476
134909.0,8.674701708167476
134909.0,5.2091460410928425
134911.0,9.502912516795552
134911.0,9.502912516795552
134911.0,4.293766475702705
134914.0,8.376114058761516
134914.0,8.376114058761516
134914.0,4.082347583058805
134915.0,14.975227840722633
134915.0,14.975227840722633
134915.0,10.892880257663823
134916.0,28.447415695938542
134916.0,28.447415695938542
134916.0,17.554535438274716
134917.0,30.57079369051712
134917.0,30.57079369051712
134917.0,13.016258252242398
134919.0,28.568175485427012
134919.0,28.568175485427012
134919.0,15.551917233184614
134921.0,26.097320119920177
134921.0,26.097320119920177
134921.0,10.545402886735557
134922.0,21.082200533046564
134922.0,21.082200533046564
134922.0,10.536797646311
134923.0,20.85568242739175
134923.0,20.85568242739175
134923.0,10.31888478108074
134925.0,21.42274935804118
134925.0,21.42274935804118
134925.0,11.103864576960436
134926.0,20.28109318798629
134926.0,20.28109318798629
134926.0,9.177228611025846
134928.0,17.549911621704524
134928.0,17.549911621704524
134928.0,8.372683010678674
134929.0,17.019871944261745
134929.0,17.019871944261745
134929.0,8.647188933583065
134931.0,18.496013202447035
134931.0,18.496013202447035
134931.0,9.848824268863964
134932.0,20.561902893519242
134932.0,20.561902893519242
134932.0,10.713078624655271
134933.0,21.878395641016184
134933.0,21.878395641016184
134933.0,11.165317016360905
134934.0,22.490564940942352
134934.0,22.490564940942352
134934.0,11.325247924581438
134935.0,22.41381254712534
134935.0,22.41381254712534
134935.0,11.088564622543894
134937.0,22.193638107331616
134937.0,22.193638107331616
134937.0,11.105073484787718
134938.0,22.299918900210525
134938.0,22.299918900210525
134938.0,11.194845415422801
134939.0,22.868806734574576
134939.0,22.868806734574576
134939.0,11.673961319151768
134941.0,22.904688459581184
134941.0,22.904688459581184
134941.0,11.230727140429408
134943.0,22.985071833023266
134943.0,22.985071833023266
134943.0,11.754344692593852
134944.0,23.854239201027685
134944.0,23.854239201027685
134944.0,12.099894508433826
134946.0,25.202831813867476
134946.0,25.202831813867476
134946.0,13.102937305433645
134947.0,26.060145711478754
134947.0,26.060145711478754
134947.0,12.957208406045106
134949.0,25.944853919049308
134949.0,25.944853919049308
134949.0,12.987645513004193
134950.0,26.68177002169362
134950.0,26.68177002169362
134950.0,13.694124508689422
134951.0,27.765544011893905
134951.0,27.765544011893905
134951.0,14.071419503204478
134952.0,27.821373889684526
134952.0,27.821373889684526
134952.0,13.749954386480042
134953.0,26.972672967495896
134953.0,26.972672967495896
134953.0,13.22271858101585
134955.0,27.50386362453711
134955.0,27.50386362453711
134955.0,14.281145043521253
134957.0,32.22358673631288
134957.0,32.22358673631288
134957.0,17.942441692791625
134958.0,33.55673663236117
134958.0,33.55673663236117
134958.0,15.614294939569538
134959.0,32.76419420906981
134959.0,32.76419420906981
134959.0,17.149899269500267
134961.0,33.586111926205874
134961.0,33.586111926205874
134961.0,16.4362126567056
134962.0,31.35764562595732
134962.0,31.35764562595732
134962.0,14.921432969251716
134963.0,27.416978731775185
134963.0,27.416978731775185
134963.0,12.495545762523465
134964.0,24.435377144998313
134964.0,24.435377144998313
134964.0,11.939831382474845
134965.0,25.368416050563987
134965.0,25.368416050563987
134965.0,13.428584668089135
134967.0,26.482460980249254
134967.0,26.482460980249254
134967.0,13.053876312160117
134968.0,26.472990235356683
134968.0,26.472990235356683
134968.0,13.419113923196562
134969.0,26.970598116103282
134969.0,26.970598116103282
134969.0,13.551484192906713
134970.0,28.580563358904364
134970.0,28.580563358904364
134970.0,15.02907916599764
134971.0,28.583969474773443
134971.0,28.583969474773443
134971.0,13.554890308775796
134973.0,26.991150152551842
134973.0,26.991150152551842
134973.0,13.436259843776039
134974.0,25.40850977793543
134974.0,25.40850977793543
134974.0,11.97224993415938
134976.0,23.125379825991793
134976.0,23.125379825991793
134976.0,11.153129891832405
134977.0,21.24413515519436
134977.0,21.24413515519436
134977.0,10.091005263361948
134979.0,22.501638875067815
134979.0,22.501638875067815
134979.0,12.41063361170586
134980.0,24.709819451884478
134980.0,24.709819451884478
134980.0,12.29918584017861
134981.0,22.908553747720884
134981.0,22.908553747720884
134981.0,10.60936790754227
134982.0,22.434411765034042
134982.0,22.434411765034042
134982.0,11.825043857491767
134983.0,24.878069158049875
134983.0,24.878069158049875
134983.0,13.053025300558105
134985.0,28.64533667129539
134985.0,28.64533667129539
134985.0,15.592311370737274
134987.0,30.21383423606942
134987.0,30.21383423606942
134987.0,14.621522865332135
134988.0,29.126738918575587
134988.0,29.126738918575587
134988.0,14.505216053243448
134989.0,28.283522046450752
134989.0,28.283522046450752
134989.0,13.778305993207297
134991.0,27.360634637761983
134991.0,27.360634637761983
134991.0,13.582328644554682
134992.0,26.35713210502693
134992.0,26.35713210502693
134992.0,12.774803460472246
134994.0,25.430713295260137
134994.0,25.430713295260137
134994.0,12.655909834787883
134995.0,26.809548654712415
134995.0,26.809548654712415
134995.0,14.153638819924527
134997.0,27.86918103340913
134997.0,27.86918103340913
134997.0,13.715542213484596
134998.0,26.64028668649047
134998.0,26.64028668649047
134998.0,12.924744473005864
134999.0,25.99328672929557
134999.0,25.99328672929557
134999.0,13.068542256289698
135000.0,24.06571322289643
135000.0,24.06571322289643
135000.0,10.997170966606728
135001.0,22.74108616738359
135001.0,22.74108616738359
135001.0,11.743915200776854
135003.0,24.21182422338311
135003.0,24.21182422338311
135003.0,12.467909022606253
135004.0,25.224840633803435
135004.0,25.224840633803435
135004.0,12.756931611197178
135005.0,25.895740202142555
135005.0,25.895740202142555
135005.0,13.13880859094537
135006.0,26.526050293465243
135006.0,26.526050293465243
135006.0,13.387241702519864
135007.0,28.777738550060008
135007.0,28.777738550060008
135007.0,15.39049684754014
135009.0,31.433291579002997
135009.0,31.433291579002997
135009.0,16.042794731462852
135010.0,30.75983887715131
135010.0,30.75983887715131
135010.0,14.717044145688456
135011.0,29.48159231493157
135011.0,29.48159231493157
135011.0,14.76454816924311
135012.0,31.13809076008612
135012.0,31.13809076008612
135012.0,16.373542590843
135013.0,34.27591207644683
135013.0,34.27591207644683
135013.0,17.90236948560382
135015.0,33.769045513755884
135015.0,33.769045513755884
135015.0,15.86667602815206
135016.0,23.698609993396794
135016.0,23.698609993396794
135016.0,7.831933965244727
135018.0,12.126369914509821
135018.0,12.126369914509821
135018.0,4.294435949265089
135023.0,6.396056766561378
135023.0,6.396056766561378
135023.0,2.1016208172962836
135025.0,7.275532437678007
135025.0,7.275532437678007
135025.0,5.173911620381718
135027.0,9.842028201634898
135027.0,9.842028201634898
135027.0,4.668116581253175
135029.0,8.964622966219192
135029.0,8.964622966219192
135029.0,4.29650638496601
135031.0,9.029510302241494
135031.0,9.029510302241494
135031.0,4.733003917275477
135033.0,13.34029080022031
135033.0,13.34029080022031
135033.0,8.607286882944827
135035.0,18.23970973071474
135035.0,18.23970973071474
135035.0,9.632422847769906
135037.0,18.46862270223783
135037.0,18.46862270223783
135037.0,8.83619985446792
135039.0,16.49540888070279
135039.0,16.49540888070279
135039.0,7.659209026234866
135040.0,20.492836547409382
135040.0,20.492836547409386
135040.0,12.833627521174515
135041.0,21.679667474798165
135041.0,21.679667474798162
135041.0,8.846039953623649
135043.0,14.315690163955622
135043.0,14.315690163955622
135043.0,5.469650210331972
135045.0,11.995090909803594
135045.0,11.995090909803594
135045.0,6.525440699471619
135046.0,15.686912652230143
135046.0,15.686912652230143
135046.0,9.161471952758522
135048.0,17.742022197648907
135048.0,17.742022197648907
135048.0,8.580550244890384
135049.0,17.141729015906243
135049.0,17.141729015906243
135049.0,8.561178771015854
135051.0,16.553826846051447
135051.0,16.553826846051447
135051.0,7.992648075035592
135052.0,16.429754628593408
135052.0,16.429754628593408
135052.0,8.437106553557813
135053.0,16.537995097510276
135053.0,16.537995097510276
135053.0,8.10088854395246
135055.0,16.346060278892804
135055.0,16.346060278892804
135055.0,8.245171734940344
135057.0,20.359465749003796
135057.0,20.359465749003796
135057.0,12.114294014063448
135058.0,23.127016045715273
135058.0,23.127016045715273
135058.0,11.012722031651823
135059.0,22.198367434388125
135059.0,22.198367434388125
135059.0,11.1856454027363
135060.0,22.98676547516114
135060.0,22.98676547516114
135060.0,11.801120072424833
135061.0,22.865539581722675
135061.0,22.865539581722675
135061.0,11.064419509297839
135063.0,21.45059752024731
135063.0,21.45059752024731
135063.0,10.386178010949468
135064.0,21.087784548179197
135064.0,21.087784548179197
135064.0,10.701606537229727
135065.0,20.60032618349281
135065.0,20.60032618349281
135065.0,9.89871964626308
135066.0,20.77863492421867
135066.0,20.77863492421867
135066.0,10.879915277955586
135067.0,20.44047990410681
135067.0,20.44047990410681
135067.0,9.56056462615122
135069.0,18.17974146883048
135069.0,18.17974146883048
135069.0,8.61917684267926
135071.0,17.599278656022513
135071.0,17.599278656022513
135071.0,8.98010181334325
135072.0,19.55693262203036
135072.0,19.55693262203036
135072.0,10.576830808687106
135073.0,22.62470191799258
135073.0,22.62470191799258
135073.0,12.047871109305472
135075.0,25.495721421070506
135075.0,25.495721421070506
135075.0,13.447850311765029
135076.0,26.221334595625848
135076.0,26.221334595625848
135076.0,12.773484283860816
135077.0,25.548983403001948
135077.0,25.548983403001948
135077.0,12.775499119141132
135078.0,26.937393669833916
135078.0,26.937393669833916
135078.0,14.161894550692779
135079.0,30.384055999549712
135079.0,30.384055999549712
135079.0,16.22216144885693
135083.0,30.259861091145673
135083.0,30.259861091145673
135083.0,14.03769964228874
135084.0,25.035859924051767
135084.0,25.035859924051767
135084.0,10.998160281763019
135085.0,24.267447698295637
135085.0,24.267447698295634
135085.0,13.26928741653261
135087.0,22.188597128234644
135087.0,22.188597128234647
135087.0,8.919309711702027
135088.0,18.634026165276005
135088.0,18.634026165276005
135088.0,9.714716453573969
135093.0,15.033588162222662
135093.0,15.033588162222662
135093.0,5.318871708648684
135099.0,6.678730270811222
135099.0,6.678730270811222
135099.0,1.3598585621625294
135101.0,5.540314915006458
135101.0,5.540314915006458
135101.0,4.180456352843921
135103.0,8.595686524432171
135103.0,8.595686524432171
135103.0,4.415230171588241
135105.0,8.21010503027495
135105.0,8.21010503027495
135105.0,3.7948748586866983
135107.0,8.40636002473411
135107.0,8.40636002473411
135107.0,4.611485166047403
135109.0,11.0667457798628
135109.0,11.0667457798628
135109.0,6.455260613815388
135111.0,14.435230164112388
135111.0,14.435230164112388
135111.0,7.9799695502969925
135113.0,15.448876685619002
135113.0,15.448876685619002
135113.0,7.468907135321999
135115.0,13.934407364193385
135115.0,13.934407364193385
135115.0,6.465500228871377
135117.0,11.897648084346699
135117.0,11.897648084346699
135117.0,5.432147855475313
135119.0,10.316984086544725
135119.0,10.316984086544725
135119.0,4.884836231069403
135121.0,9.760523468151423
135121.0,9.760523468151423
135121.0,4.875687237082012
135123.0,16.809390626494665
135123.0,16.809390626494665
135123.0,11.933703389412644
135125.0,18.869890719120292
135125.0,18.869890719120292
135125.0,6.936187329707641
135127.0,13.226963596629465
135127.0,13.226963596629465
135127.0,6.2907762669218155
135129.0,12.087810279265128
135129.0,12.087810279265128
135129.0,5.797034012343304
135131.0,11.782446339912862
135131.0,11.782446339912862
135131.0,5.98541232756955
135133.0,15.214782214587018
135133.0,15.214782214587018
135133.0,9.229369887017459
135135.0,25.633449371508426
135135.0,25.633449371508426
135135.0,16.404079484490953
135136.0,32.527788197786364
135136.0,32.527788197786364
135136.0,16.123708713295404
135137.0,29.978054909329575
135137.0,29.978054909329575
135137.0,13.854346196034161
135145.0,25.18287996654103
135145.0,25.18287996654103
135145.0,11.328533770506857
135147.0,21.430309875089318
135147.0,21.430309875089318
135147.0,10.10177610458245
135148.0,23.024148137316374
135148.0,23.024148137316374
135148.0,12.922372032733913
135149.0,25.71799226308592
135149.0,25.71799226308592
135149.0,12.795620230351997
135151.0,26.04425255333718
135151.0,26.044252553337174
135151.0,13.24863232298517
135155.0,27.969429117219363
135155.0,27.969429117219363
135155.0,14.72079679423418
135156.0,26.99176163410728
135156.0,26.99176163410728
135156.0,12.270964839873088
135157.0,27.439014907604566
135157.0,27.439014907604566
135157.0,15.168050067731466
135159.0,28.705444491772106
135159.0,28.705444491772106
135159.0,13.537394424040631
135160.0,27.602554441989277
135160.0,27.602554441989277
135160.0,14.065160017948637
135161.0,26.42565433949644
135161.0,26.42565433949644
135161.0,12.360494321547794
135162.0,23.73862262179559
135162.0,23.73862262179559
135162.0,11.378128300247784
135163.0,22.191876401615712
135163.0,22.191876401615712
135163.0,10.813748101367917
135165.0,20.25247971853404
135165.0,20.25247971853404
135165.0,9.43873161716611
135167.0,16.256391121861988
135167.0,16.256391121861988
135167.0,6.817659504695864
135168.0,15.931445706209109
135168.0,15.931445706209109
135168.0,9.113786201513236
135179.0,22.851080171246224
135179.0,22.851080171246224
135179.0,13.737293969732978
135181.0,24.573948395176455
135181.0,24.573948395176455
135181.0,10.836654425443466
135183.0,23.738068539886722
135183.0,23.738068539886722
135183.0,12.901414114443247
135184.0,25.524476528859815
135184.0,25.524476528859815
135184.0,12.623062414416557
135185.0,25.53766780434554
135185.0,25.53766780434554
135185.0,12.914605389928969
135186.0,26.47229056681912
135186.0,26.47229056681912
135186.0,13.557685176890141
135187.0,26.593528666446634
135187.0,26.593528666446634
135187.0,13.03584348955648
135189.0,26.194772542911323
135189.0,26.194772542911323
135189.0,13.15892905335483
135190.0,26.24606533611155
135190.0,26.24606533611155
135190.0,13.087136282756706
135192.0,27.143739847258324
135192.0,27.143739847258324
135192.0,14.05660356450161
135193.0,27.789623121121632
135193.0,27.789623121121632
135193.0,13.733019556620008
135195.0,27.168200311511413
135195.0,27.168200311511413
135195.0,13.435180754891395
135196.0,26.591858682669738
135196.0,26.591858682669738
135196.0,13.156677927778333
135197.0,25.9152839302971
135197.0,25.9152839302971
135197.0,12.758606002518757
135198.0,25.118544413483374
135198.0,25.118544413483374
135198.0,12.359938410964604
135199.0,25.553100542744357
135199.0,25.55310054274436
135199.0,13.193162131779747
135201.0,26.016512109484864
135201.0,26.016512109484864
135201.0,12.823349977705107
135202.0,25.472298906406813
135202.0,25.472298906406813
135202.0,12.648948928701696
135204.0,24.905210464974193
135204.0,24.905210464974193
135204.0,12.256261536272486
135205.0,24.184906683253967
135205.0,24.184906683253967
135205.0,11.92864514698147
135207.0,22.29344000613908
135207.0,22.29344000613908
135207.0,10.364794859157596
135208.0,19.377607598402413
135208.0,19.377607598402413
135208.0,9.012812739244804
135209.0,16.86753857472617
135209.0,16.86753857472617
135209.0,7.854725835481354
135210.0,16.383360710098167
135210.0,16.383360710098167
135210.0,8.5286348746168
135211.0,22.201010321778774
135211.0,22.201010321778774
135211.0,13.672375447161965
135213.0,27.752547152577982
135213.0,27.752547152577982
135213.0,14.080171705416006
135214.0,24.862100120206897
135214.0,24.862100120206897
135214.0,10.78192841479088
135215.0,25.358272440184372
135215.0,25.358272440184372
135215.0,14.576344025393478
135216.0,29.379053739133553
135216.0,29.379053739133553
135216.0,14.802709713740061
135217.0,27.357351206325422
135217.0,27.357351206325422
135217.0,12.55464149258535
135219.0,24.953065197603003
135219.0,24.953065197603003
135219.0,12.398423705017638
135221.0,26.238568646393524
135221.0,26.238568646393524
135221.0,13.840144941375877
135227.0,26.584273827644164
135227.0,26.584273827644164
135227.0,12.744128886268275
135228.0,27.483655589844762
135228.0,27.483655589844762
135228.0,14.739526703576473
135229.0,28.747133972307996
135229.0,28.747133972307996
135229.0,14.00760726873151
135231.0,28.109467687521544
135231.0,28.109467687521544
135231.0,14.101860418790022
135232.0,27.193109436524878
135232.0,27.193109436524878
135232.0,13.091249017734844
135233.0,25.636878558446902
135233.0,25.636878558446902
135233.0,12.54562954071205
135234.0,24.66713536946633
135234.0,24.66713536946633
135234.0,12.12150582875427
135235.0,23.985420781646816
135235.0,23.985420781646816
135235.0,11.863914952892536
135237.0,23.893223424393994
135237.0,23.893223424393994
135237.0,12.029308471501448
135238.0,24.222901086379846
135238.0,24.222901086379846
135238.0,12.193592614878387
135240.0,24.416315370135784
135240.0,24.416315370135784
135240.0,12.222722755257386
135241.0,24.51942642058865
135241.0,24.51942642058865
135241.0,12.296703665331252
135242.0,24.789828161034112
135242.0,24.789828161034112
135242.0,12.493124495702848
135243.0,24.92319531731851
135243.0,24.92319531731851
135243.0,12.43007082161565
135245.0,24.85229555359534
135245.0,24.85229555359534
135245.0,12.422224731979679
135246.0,25.20667255676522
135246.0,25.20667255676522
135246.0,12.78444782478553
135247.0,25.229599755245168
135247.0,25.229599755245168
135247.0,12.445151930459627
135249.0,24.490169233021636
135249.0,24.490169233021636
135249.0,12.045017302561998
135250.0,24.413344086268864
135250.0,24.413344086268864
135250.0,12.368326783706852
135252.0,25.501028382491643
135252.0,25.50102838249164
135252.0,13.132701598784774
135253.0,26.447902015521077
135253.0,26.447902015521077
135253.0,13.315200416736293
135258.0,23.80992507999618
135258.0,23.80992507999618
135258.0,10.494724663259877
135259.0,23.409314965082984
135259.0,23.409314965082984
135259.0,12.914590301823097
135260.0,25.711430897404306
135260.0,25.711430897404306
135260.0,12.796840595581198
135262.0,24.871939563814074
135262.0,24.871939563814074
135262.0,12.075098968232862
135264.0,24.63887679165665
135264.0,24.63887679165665
135264.0,12.563777823423777
135265.0,23.328964497974646
135265.0,23.328964497974646
135265.0,10.765186674550856
135266.0,22.080926965359996
135266.0,22.080926965359996
135266.0,11.315740290809128
135267.0,22.214096312589493
135267.0,22.214096312589493
135267.0,10.898356021780355
135268.0,21.264880338550572
135268.0,21.264880338550572
135268.0,10.366524316770207
135270.0,20.469976388182747
135270.0,20.469976388182747
135270.0,10.10345207141253
135271.0,20.87430156944101
135271.0,20.87430156944101
135271.0,10.770849498028468
135272.0,20.5052040399021
135272.0,20.5052040399021
135272.0,9.73435454187362
135274.0,19.48780407491618
135274.0,19.48780407491618
135274.0,9.75344953304255
135275.0,21.088912076503156
135275.0,21.088912076503156
135275.0,11.335462543460595
135277.0,21.789229177041324
135277.0,21.789229177041324
135277.0,10.453766633580717
135278.0,22.021553202067093
135278.0,22.021553202067093
135278.0,11.567786568486365
135280.0,21.399574639132815
135280.0,21.399574639132815
135280.0,9.831788070646438
135281.0,19.678275878760694
135281.0,19.678275878760694
135281.0,9.846487808114244
135282.0,19.69013327205276
135282.0,19.69013327205276
135282.0,9.843645463938504
135283.0,20.44807061052155
135283.0,20.44807061052155
135283.0,10.604425146583036
135284.0,22.613422082496257
135284.0,22.613422082496257
135284.0,12.008996935913208
135286.0,23.934451520197275
135286.0,23.934451520197275
135286.0,11.925454584284056
135287.0,21.16169479787849
135287.0,21.16169479787849
135287.0,9.236240213594424
135288.0,20.863525790446367
135288.0,20.863525790446367
135288.0,11.627285576851932
135289.0,21.722039865072006
135289.0,21.722039865072006
135289.0,10.094754288220063
135290.0,19.987163361413238
135290.0,19.987163361413238
135290.0,9.892409073193164
135292.0,18.969566527452223
135292.0,18.969566527452223
135292.0,9.07715745425905
135293.0,17.599690089647527
135293.0,17.599690089647527
135293.0,8.522532635388465
135295.0,16.92293811101874
135295.0,16.92293811101874
135295.0,8.400405475630263
135296.0,16.88029886014541
135296.0,16.88029886014541
135296.0,8.479893384515133
135298.0,15.343192982846707
135298.0,15.343192982846707
135298.0,6.8632995983315634
135300.0,13.186746626980248
135300.0,13.186746626980248
135300.0,6.323447028648675
135302.0,10.438076627790313
135302.0,10.438076627790313
135302.0,4.114629599141626
135306.0,8.311362976817325
135306.0,8.311362976817325
135306.0,4.196733377675687
135307.0,15.099734730833763
135307.0,15.099734730833763
135307.0,10.903001353158063
135308.0,19.205771383335758
135308.0,19.205771383335758
135308.0,8.302770030177687
135310.0,15.069213333875485
135310.0,15.069213333875485
135310.0,6.766443303697786
135312.0,10.586042941955972
135312.0,10.586042941955972
135312.0,3.8195996382581754
135315.0,7.227503816159296
135315.0,7.227503816159296
135315.0,3.40790417790111
135317.0,9.442039926882765
135317.0,9.442039926882765
135317.0,6.034135748981644
135319.0,13.795783171176515
135319.0,13.795783171176515
135319.0,7.7616474221948595
135320.0,16.99267054512996
135320.0,16.99267054512996
135320.0,9.231023122935094
135322.0,17.709480487830625
135322.0,17.709480487830625
135322.0,8.478457364895522
135323.0,16.122747337615515
135323.0,16.122747337615515
135323.0,7.644289972719979
135325.0,14.380330821543158
135325.0,14.380330821543158
135325.0,6.736040848823167
135327.0,12.09158280958859
135327.0,12.09158280958859
135327.0,5.355541960765413
135329.0,11.070777184781331
135329.0,11.070777184781331
135329.0,5.715235224015908
135330.0,13.509890811676462
